4,0,0,0,0,0,0,2,0,12,0,0,0,2,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,10,0,0,0,2,10,10,6,0,0,16,0,6,4,10,0,0,0,0,0,0,4,0,4,12,6,0,0,0,4,0,2,0,12,0,0,2,0,0,0,2,0,0,0,2,10,0,14,4,2,0,0,0,4,0,6,4,0,0,0,0,6,0,10,6,2,2,0,2,0,18,2,6,4,8,10,0,0,4,0,0,0,2,0,24,6,8,2,4,0,0,0,0,0,2,2,4,0,0,4,4,0,0,0,0,20,0,18,0,16,4,0,0,4,0,2,0,0,14,0,0,4,0,10,6,10,0,4,0,2,0,6,4,0,0,0,0,0,0,14,4,6,0,4,0,0,0,2,12,0,2,2,0,4,2,12,12,2,10,12,0,0,0,0,18
4,0,4,4,0,10,2,0,0,0,2,4,6,0,8,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,12,4,0,2,0,0,0,4,0,2,0,0,18,0,4,0,0,16,0,2,0,12,0,0,0,2,4,2,0,2,0,2,4,2,4,2,0,0,0,0,4,4,0,2,0,0,0,4,0,0,2,0,16,2,14,0,6,0,0,0,2,0,4,6,0,0,0,0,2,4,10,10,0,0,0,2,0,12,6,8,8,6,4,0,0,2,2,2,0,2,0,26,12,6,0,0,0,0,0,0,2,0,2,4,2,0,0,2,0,0,0,0,18,2,8,2,12,2,6,2,2,0,6,0,0,16,0,0,8,10,8,8,22,0,6,0,0,0,12,10,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,24,2,2,0,0,2,4,0,6,8,0,0,0,0,0
4,0,2,2,10,0,0,14,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,2,4,0,0,0,0,0,4,0,0,0,0,4,4,2,2,2,0,4,0,2,6,0,0,0,6,4,0,2,0,6,6,2,0,6,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,2,2,14,2,0,0,4,0,2,0,0,0,2,6,0,0,0,0,0,6,6,4,6,0,2,0,0,4,8,6,6,12,0,0,0,0,0,0,0,6,0,26,10,0,0,0,0,0,0,0,0,0,0,2,6,0,0,2,0,0,0,0,24,2,2,0,4,0,0,4,4,0,4,0,0,2,4,0,4,4,10,4,4,0,6,0,6,0,10,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,8,14,0,2,0,0,0
4,2,0,0,0,18,2,2,0,2,4,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6,2,0,4,0,6,0,0,4,0,2,2,4,6,2,2,0,4,0,0,0,0,10,0,0,0,2,8,4,4,14,0,0,6,0,2,4,0,0,2,4,0,2,2,0,0,2,2,4,2,4,0,4,0,0,0,0,0,6,4,0,2,0,0,0,0,4,0,4,0,0,2,0,4,6,0,4,8,0,0,0,10,4,0,0,4,0,38,20,4,0,2,0,0,0,0,0,0,0,6,4,0,0,6,0,0,0,0,36,2,14,0,16,2,0,0,0,0,0,0,0,14,2,0,6,2,12,2,8,0,2,0,0,0,10,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,10,0,4,0,0,2
4,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,2,0,2,12,0,0,0,0,0,0,2,0,2,0,0,2,2,0,10,12,0,2,0,8,0,0,0,12,4,0,2,0,10,0,0,0,4,2,2,10,0,0,0,2,0,6,2,0,0,0,0,0,4,0,4,0,0,0,2,4,0,0,0,2,6,4,4,0,0,0,2,0,6,2,2,2,0,0,2,10,2,6,2,20,0,0,0,0,0,0,0,8,2,40,12,0,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,20,0,4,0,8,2,0,0,2,0,0,0,2,8,4,0,6,2,2,10,20,0,2,0,0,0,12,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,2,0,0,0
4,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,4,2,4,8,0,2,4,6,0,0,0,2,6,8,0,0,2,0,0,2,0,0,2,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,16,0,0,4,0,4,0,6,2,8,0,0,2,2,4,4,2,2,0,2,2,2,0,10,6,14,0,0,0,2,0,4,2,0,2,8,0,28,8,2,2,0,0,0,0,0,2,0,4,6,2,0,0,2,0,0,0,2,26,0,4,0,0,2,0,0,0,0,0,0,0,18,4,0,12,6,0,0,2,0,0,0,0,0,10,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,28,0,2,0,0,2
4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,2,2,0,0,0,0,10,0,2,12,4,4,0,0,0,0,2,0,0,0,0,0,0,44,4,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,10,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,16,0,14,2,0,0,0,0,2,0,0,0,0,0,10,4,0,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,2,2,2,4
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,2,0,0,0,0,0,0,4,0,4,0,0,4,0,0,0,0,0,0,4,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,4,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,2,4,0,0,0,0,4,0,0,0,22,2,6,0,0,0,2,0,4,0,0,0,0,0,8,2,0,8,10,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,2,2,0,0,4
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,2,0,0,0,0,10,0,0,8,0,2,0,10,14,0,8,0,0,0,0,0,6,6,0,4,0,12,0,0,0,0,0,0,0,0,0,0,6,0,10,2,0,0,2,0,0,0,10,28,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,4,0,14,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,2,0,0,0,0,12,4,20,6,0,0,0,0,0,0,0,0,0,0,12,2,0,8,30,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0
4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,0,0,2,0,0,0,6,0,0,0,4,0,0,2,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,4,4,0,0,0,2,0,0,0,0,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,28,0,24,6,0,0,2,0,0,0,0,0,0,0,6,2,0,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,14,14,0,0,4
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,6,0,0,0,0,0,6,4,0,12,0,2,0,0,0,0,0,4,4,2,0,2,0,0,4,0,0,2,0,0,0,4,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,0,0,2
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,6,0,0,0,0,2,12,2,0,6,0,0,0,2,10,0,8,0,0,0,0,0,2,4,0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,4,10,0,4,2,0,0,0,0,0,20,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,8,0,0,2
4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,10,2,0,0,0,0,4,2,2,2,0,6,0,0,2,0,8,0,0,0,0,4,12,22,2,2,0,4,0,0,0,6,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,8,2,10,0,4,0
4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,2,0,0,10,0,2,0,0,2,0,2,0,0,0,0,4,0,4,0,0,0,4,0,0,0,0,0,6,0,6,0,0,0,0,4,0,0,0,4,0,0,0,2,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,2,0,0,6,0
5,0,2,2,0,6,4,0,0,0,0,2,0,2,4,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,6,2,0,0,2,2,0,2,8,2,0,6,0,2,2,0,0,0,0,2,4,2,0,0,2,0,0,0,0,0,14,0,0,0,2,2,0,2,0,0,2,0,8,0,0,0,0,0,0,0,0,0,14,2,8,0,2,0,0,0,0,2,6,4,0,4,0,2,2,2,8,4,6,0,0,8,2,8,2,0,0,6,10,2,0,0,0,2,0,6,0,22,10,6,0,2,0,2,0,0,0,0,0,10,4,4,0,0,0,0,0,0,22,0,8,0,24,0,2,0,2,2,4,0,2,4,14,4,6,4,16,6,12,0,4,0,0,0,12,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,18,0,0,0,0,0,24
5,0,2,2,2,0,0,2,0,0,0,4,0,0,2,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,4,0,0,4,8,4,0,0,2,0,0,0,0,0,6,4,2,2,4,0,0,0,0,2,0,2,0,8,6,0,0,4,0,8,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,14,0,2,0,18,0,0,0,4,2,4,2,0,4,0,0,2,0,2,6,4,0,2,4,2,6,4,2,0,4,8,2,0,0,4,2,0,8,0,48,24,4,0,0,0,2,0,0,0,2,0,8,0,0,2,2,0,2,0,0,30,2,12,0,6,0,2,0,0,0,0,0,4,2,18,0,8,4,0,0,6,2,6,0,0,0,18,2,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0,12,0,4,0,0,0,0,0,0,0,16,0,0,0,0,0,6
5,0,0,0,2,0,4,0,0,2,4,0,2,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,4,10,2,2,0,0,0,0,0,0,0,0,0,6,2,0,0,6,2,14,4,6,0,2,0,0,0,0,0,0,0,4,0,0,10,0,2,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,8,0,10,0,6,0,0,0,0,0,6,4,2,0,0,0,4,2,4,0,6,0,0,2,8,10,2,6,2,8,12,0,0,0,0,0,2,2,0,26,14,4,0,2,0,0,0,2,2,0,0,6,0,4,0,0,0,2,0,0,24,0,4,0,10,4,0,0,0,0,4,0,0,12,14,0,2,2,0,0,4,0,4,0,0,0,14,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,12,0,4,0,0,0,2,0,0,0,8,2,0,0,0,0,14
5,0,4,4,12,0,0,6,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,8,4,0,2,0,0,0,6,0,0,0,2,4,0,2,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,26,10,0,0,2,2,2,0,4,2,8,0,0,0,0,0,2,0,0,0,0,0,18,0,2,0,2,0,0,0,2,0,0,6,0,0,0,0,4,2,8,4,0,16,0,10,4,4,0,0,0,2,16,4,0,2,0,0,0,2,0,18,8,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,2,0,32,0,6,0,18,2,0,0,2,0,6,0,0,10,4,0,2,2,4,2,20,0,2,0,0,0,18,10,2,6,0,0,8,0,0,0,2,0,0,0,2,10,0,10,0,8,0,2,0,0,0,0,2,10,8,0,0,0,0,2
5,0,2,2,14,0,2,0,0,0,0,0,6,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,0,2,20,4,2,0,0,0,4,18,0,2,4,0,2,6,2,2,0,2,32,0,0,0,0,8,0,8,0,0,0,0,2,2,0,6,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,4,0,0,0,2,0,0,2,0,0,2,2,4,2,4,2,0,0,0,2,0,6,0,6,6,10,8,0,0,0,0,4,0,2,0,10,6,0,0,0,0,2,0,0,0,0,0,4,2,2,0,12,0,0,0,0,42,0,16,2,12,8,2,0,0,0,2,0,0,4,0,0,0,2,6,10,4,0,8,0,0,0,16,6,0,0,2,0,0,0,0,0,8,0,6,0,0,2,0,6,0,6,0,2,0,4,2,0,2,6,2,0,8,0,0,10
5,0,8,8,0,4,0,8,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,0,4,0,0,0,0,0,10,8,2,0,20,0,6,4,10,0,0,2,0,6,0,0,0,2,24,0,0,0,0,0,0,0,0,4,0,0,4,2,0,0,0,0,0,2,0,14,0,4,0,6,0,0,0,0,0,2,2,4,2,0,0,2,2,2,4,0,0,0,8,8,4,4,4,6,6,4,0,0,0,0,0,0,4,0,30,0,0,0,0,0,0,0,0,4,2,2,10,8,6,4,2,0,0,2,0,30,2,6,0,18,4,4,0,0,0,0,0,2,16,8,2,10,4,2,2,14,6,2,0,0,0,10,10,0,0,6,0,4,4,4,0,2,0,0,0,4,2,0,4,0,0,0,0,0,0,0,0,6,8,8,2,0,0,0,0
5,0,0,0,2,6,2,2,0,4,0,0,0,2,2,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,2,0,0,0,0,2,0,2,4,0,0,0,0,0,2,0,2,0,0,6,6,20,2,0,0,0,6,0,8,0,0,0,0,0,0,2,0,2,0,8,0,0,0,2,14,2,0,8,4,4,0,0,0,0,4,0,0,0,0,20,2,16,0,0,0,0,0,0,0,2,4,2,0,0,2,0,0,4,4,0,2,0,4,6,8,6,2,0,22,14,0,0,4,0,2,0,2,0,28,8,6,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,4,0,2,26,34,8,0,14,0,0,4,2,0,0,0,4,6,4,0,12,0,0,16,6,0,2,0,0,0,10,10,0,0,2,10,0,12,12,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,14,14,0,0,2,0,6
5,0,6,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,2,0,0,0,0,0,4,0,0,4,0,0,4,2,0,4,2,0,2,6,8,4,4,0,0,8,2,0,2,4,0,0,0,0,8,2,0,0,6,0,2,0,0,0,14,6,0,0,2,2,0,4,0,2,2,4,0,0,0,2,6,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,6,2,10,10,2,0,4,0,4,8,2,12,0,14,8,2,0,0,0,0,0,4,0,26,18,2,0,4,0,0,0,0,2,0,0,8,2,2,0,0,2,0,0,0,38,0,14,0,30,6,0,0,0,0,0,0,0,6,0,0,12,2,12,2,16,0,2,0,0,0,14,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4
5,0,0,0,0,2,0,2,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,4,2,6,0,0,0,0,0,4,2,0,0,0,2,0,4,0,8,20,0,0,6,6,0,0,0,18,10,0,0,0,12,2,2,4,0,0,0,0,0,0,4,0,2,6,0,0,0,0,0,0,0,2,14,0,36,0,6,0,0,0,0,0,2,0,0,0,0,0,0,2,2,4,6,0,2,4,4,10,4,2,0,6,0,0,0,4,0,0,2,6,0,26,10,6,0,4,0,0,0,0,2,0,4,6,0,2,0,2,0,2,0,0,58,2,12,4,6,4,0,0,4,0,2,0,0,6,2,0,10,2,0,8,34,0,0,0,0,0,16,8,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,6,32,4,2,0,0,0
5,0,2,2,0,0,2,8,0,0,4,4,0,0,2,0,0,0,0,0,2,0,0,4,2,2,0,0,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,4,0,8,2,2,8,0,2,4,8,0,0,0,12,2,0,0,0,0,0,2,0,10,12,0,2,0,0,2,0,0,10,0,2,0,0,0,0,0,4,14,0,0,0,4,0,2,0,0,0,4,4,4,2,2,0,8,2,6,4,4,2,2,10,0,14,2,4,0,18,0,0,0,4,0,0,0,12,0,18,4,8,0,2,0,2,0,0,0,0,0,16,2,0,2,0,0,0,0,0,36,0,10,0,18,2,2,0,0,0,0,0,2,16,16,0,8,2,0,2,26,0,0,0,0,0,26,16,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,24,0,0,0,0,0
5,0,4,4,4,2,2,8,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,2,0,0,2,4,0,0,0,0,0,0,0,8,2,0,0,0,0,0,4,0,2,0,0,0,0,6,0,0,6,0,0,14,8,0,0,0,10,0,4,0,0,12,0,0,2,12,0,4,0,2,0,0,0,8,0,0,0,0,4,2,0,0,0,26,0,8,0,12,6,0,0,0,0,2,6,2,2,0,0,0,2,6,4,2,0,0,0,4,10,2,8,4,20,0,2,0,0,0,0,0,6,2,26,10,2,0,2,0,6,0,0,2,2,0,16,12,4,0,2,0,0,0,0,38,4,22,0,14,0,0,0,4,0,0,0,0,18,6,0,6,4,0,4,20,0,0,0,2,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,0,8,0,0,0
5,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,4,0,6,6,0,0,0,0,0,2,0,0,0,0,6,2,6,0,0,2,0,12,0,10,0,0,0,2,2,0,2,0,4,2,0,2,2,2,2,0,0,2,6,0,2,6,0,0,0,4,0,0,0,0,12,0,0,0,2,10,0,0,0,2,2,0,0,2,0,2,2,0,2,2,2,8,2,2,0,16,4,4,0,24,0,2,0,4,2,2,2,8,6,20,0,6,0,0,0,0,0,0,2,0,0,6,2,0,0,0,0,4,0,0,46,4,8,0,16,0,0,2,4,0,2,0,0,10,4,0,8,2,0,4,26,0,0,0,2,0,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,10,8,2,2,0,4
5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,2,0,0,2,0,6,0,0,4,0,2,0,0,0,0,0,2,4,2,0,0,10,0,0,0,0,0,16,0,0,0,4,0,2,8,0,0,0,2,0,0,2,0,16,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,12,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,20,0,10,4,4,0,0,0,0,0,0,0,0,0,14,4,0,6,10,0,0,0,0,2,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,8,12,2,2,0,0,0
5,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,6,0,6,0,4,8,0,4,0,0,0,0,0,2,24,0,0,0,6,2,0,4,0,0,0,0,0,2,0,0,2,12,2,0,0,8,0,0,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,4,0,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,6,0,14,0,0,0,0,0,2,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,22,4,0,0,0,2
5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,2,10,6,12,0,0,10,0,8,0,0,0,0,0,8,0,0,0,2,0,6,0,0,0,0,0,4,2,2,6,0,0,14,2,0,0,0,0,2,0,0,12,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,10,2,0,0,0,0,0,0,0,0,0,2,8,4,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12
5,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,12,0,6,0,6,12,0,10,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,2,0,0,2,2,18,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,12,2,0,2,0,0,2,0,0,0,0,0,12,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,10,0,0,2
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,0,0,0,0,2,0,2,0,4,0,0,4,0,6,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,8,4,2,0,2,2,0,2,0,0,0,6,0,0,4,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,12,2,10,0,0,2
5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,2,0,0,0,0,0,0,2,0,36,0,4,0,10,8,0,0,0,0,0,0,0,4,8,2,0,0,0,4,0,0,0,0,12,2,2,0,2,0,0,0,0,0,0,0,0,0,2,2,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22,22,10,6,0,0,0
5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,14,2,0,0,0,4,0,0,0,2,0,4,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,0,0,0,2,0
