4,0,0,0,0,0,0,0,2,2,2,0,0,0,0,12,2,0,4,0,36,10,4,8,2,8,4,0,0,6,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6,4,0,2,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,22,6,22,8,2,24,12,0,2,0,0,0,0,0,0,0,0,0,2,0,8,0,2,0,0,0,0,0,0,6,2,0,2,0,4,28,0,0,0,0,0,0,12,6,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,6,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,2,0,14,0,0,0,0,2,4,0,0,6,4,2,0,0,0,0,2,0,0,6,2,2,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,10,4,0,8,10,6,0,0,0,0,0,0,0,4,0,2,2,0,0,0,0,2,0,0,0,0,0,4,2,0,8,0,2,16,0,0,2,2,0,0,2,2,6,0,2,0,0,0,0,0,2,6,2,2,0,0,0,0,2,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,2,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,2,2,2,2,0,0,0,8,0,0,0,0,10,4,2,12,4,0,0,0,0,2,4,0,0,2,2,0,2,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,10,0,6,2,0,0,0,0,2,12,8,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,4,0,8,0,0,0,0,0,0,6,2,2,0,0,0,2,20,0,0,2,2,2,0,14,2,6,0,2,16,0,0,0,0,0,2,0,0,0,2,0,10,0,0,2,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,2,8,2,0,0,0,2,18,0,0,2,0,12,4,12,16,2,8,2,0,0,4,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,2,0,0,0,0,4,4,8,2,2,4,4,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,2,2,2,0,0,2,10,0,4,2,2,0,0,10,0,0,4,0,2,0,0,0,4,2,2,0,0,0,2,6,0,2,0,6,4,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,8,0,0,8,4,0,0,0,0,4,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,2,0,0,4,10,0,2,8,0,0,0,0,18,2,0,0,0,2,0,2,0,0,2,6,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,2,18,6,0,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,4,0,0,56,0,0,0,0,2,0,10,4,14,4,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,8,8,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,0,0,4,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,6,0,0,0,2,2,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,2,0,0,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,2,0,18,4,0,10,4,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,16,2,16,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,2,0,0,0,16,0,0,10,0,0,6,0,0,0,0,0,2,0,0,0,0,0,4,2,0,0,4,0,0,0,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,4,0,2,0,10,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,2,0,0,0,8,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,14,0,0,16,26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,10,0,6,6,0,0,2,0,0,0,0,0,0,0,0,0,0,6,4,4,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,10,8,8,0,4,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,2,0,0,0,0,2,6,2,0,0,4,0,0,2,0,0,6,0,2,0,6,12,0,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,0,0,0,0,4,0,4,0,2,0,0,0,0,4,12,2,6,2,0,2,2,6,10,4,2,0,0,4,0,0,2,2,4,0,2,0,0,0,0,0,6,6,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,6,4,0,6,0,0,0,0,2,2,6,0,10,2,0,6,2,0,2,0,0,0,2,0,0,12,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,4,0,0,2,2,0,2,2,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,8,0,0,0,2,10,0,0,0,0,4,0,0,0,12,4,0,4,0,0,22,8
5,0,0,0,0,0,0,0,4,0,2,0,2,0,0,4,16,0,2,6,6,2,0,18,6,2,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,0,2,0,2,0,8,0,0,4,0,0,0,0,10,2,0,6,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,20,0,0,0,2,0,0,10,2,0,0,0,2,16,0,0,0,0,2,0,0,0,0,0,12,0,0,0,6,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,4,0,0,2,2
5,0,0,0,0,0,0,0,0,0,4,2,0,0,0,6,0,0,0,0,26,2,0,10,0,2,0,0,0,2,0,2,8,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,0,16,2,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,16,2,8,6,2,10,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,4,0,0,0,2,0,0,2,0,0,0,2,0,18,0,0,0,0,0,2,0,0,2,0,4,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,8,0,0,0,0,0,0,2,0,2,4,0,10,0,0,2,2
5,0,0,2,0,0,0,0,4,0,0,0,0,2,0,2,2,0,6,2,14,0,0,0,6,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,2,0,2,0,0,0,0,0,6,2,0,0,0,0,0,2,0,0,2,2,0,2,0,0,0,0,10,2,62,2,8,6,0,8,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,4,0,2,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,2,8,0,0,2,0,2,0,0,0,2,2,0,10,0,6,2,0
5,0,0,0,0,0,0,0,0,0,2,2,4,0,0,4,8,0,0,10,2,0,0,24,6,4,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,12,0,0,8,0,0,0,0,0,0,12,0,0,0,0,8,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,2,0,0,10,0,0,2,0,0,0,10,0,10,4,0,4,8,2,0,0,0,0,0,0,0,2,0,0,10,0,4,8,8,4,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,2,12,0,0,2,0,0,0,2,0,0,6,2,2,6,0,6,2
5,0,0,0,0,0,0,0,2,2,2,0,0,0,2,6,4,2,0,4,0,0,0,18,2,14,56,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,12,0,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,8,0,0,2,2,2,0,4,4,0,0,0,0,0,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,4,0,2,0,0,0,2,2,0,2,0,0,2,6,0,2,2,0,0,2,0,0,0,0,6,2,0,0,0,0,0,2,2,0,2,4,2,0,0,2,0,10,0,0,0,0,0,0,0,0,6,0,0,0,0,4,8,0,0,0,0,0,0,0,0,6,2,0,2,4,0,14,0
5,2,0,6,0,0,0,0,2,0,0,2,0,2,4,2,0,0,2,12,0,4,0,18,2,6,2,0,0,6,0,0,0,0,4,0,2,0,0,0,0,0,0,6,2,0,14,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,4,0,0,0,0,0,0,0,10,0,4,0,0,0,0,10,4,0,0,6,10,0,10,10,0,0,0,0,0,0,0,0,6,0,0,0,2,0,2,6,2,0,0,0,0,0,0,8,2,0,4,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,14,2,0,6,12,2,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,4,2,16,0,0,0,0,0,0,0,0,2,4,0,4,4,2,0,2
5,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,2,2,4,2,12,8,2,26,0,2,4,0,0,2,4,0,2,0,0,0,2,0,0,0,0,0,2,6,0,0,4,0,0,0,0,0,4,10,4,0,0,0,0,0,0,2,0,0,0,4,0,2,12,0,0,0,0,2,0,0,4,0,0,10,0,0,0,0,0,0,8,4,0,0,2,4,0,4,10,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,2,0,6,0,0,0,0,6,0,0,0,0,0,0,0,2,0,4,0,10,4,8,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,2,6,18,0,0,0,0,0,0,0,2,0,4,4,4,6,0,0,0
5,2,0,0,0,0,2,0,2,0,0,2,0,0,0,4,12,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0,8,0,0,2,0,2,0,2,2,2,2,0,4,0,4,10,0,0,0,0,0,0,2,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,24,2,0,0,2,0,0,0,2,4,4,8,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,14
5,0,0,0,0,0,0,0,4,2,2,2,0,0,4,12,10,4,2,0,4,2,0,10,4,2,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,16,0,2,2,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,4,0,0,0,0,4,24,12,0,28,8,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,4,0,0,6,0,0,0,0,0,0,2,4,2,2,2,4,0,4,0,0,2,4,0,2,0,0,0,0,2,2,4,2,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,2,0,0,0,4,0,20
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,2,0,0,2,0,4,0,0,0,0,2,0,0,0,2,0,2,0,0,4,2,0,0,0,0,0,0,2,0,0,0,0,0,22,0,0,2,0,0,6,6,0,18,44,0,14,0,0,6,0,0,0,0,0,0,2,4,0,0,6,0,0,0,0,2,0,8,4,0,2,2,2,0,4,4,2,0,0,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,6,10,0,0,0,0,4,12,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,2,6,0,0,0,0,2,0,0,0,6,0,2,0,0,0,0,4,0,2,0,0,2,0,0,10,0,4,0,0,0,4,12,0,0,6,0,0,0
5,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,6,2,0,0,32,2,0,4,0,0,0,0,2,10,2,0,4,0,2,0,14,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,2,0,0,0,0,0,6,2,0,0,16,0,0,0,2,2,0,0,2,12,2,8,2,0,2,10,0,0,0,6,0,0,2,0,10,0,0,0,0,0,0,2,0,0,0,0,0,2,6,0,0,2,2,2,8,0,0,0,0,0,0,6,6,6,2,0,0,0,2,0,0,2,8,0,4,0,0,0,8,0,0,6,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,6,0,0,2,0,0,0,2,0,12,14,0,2,0,0,0,0
5,0,0,0,0,0,4,0,0,2,0,0,0,0,2,10,0,4,0,0,22,2,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18,0,12,2,0,0,2,16,12,8,4,2,4,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,6,0,0,2,2,2,0,8,2,4,0,10,0,0,2,0,2,2,12,0,0,0,0,0,0,0,0,14,6,4,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,2,2,0,0,2,0,10,0,0,2,0,14,0,4,4,0,0,4,0,0,8,0,2,0,0,0,0,2,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,2,0,0,18,12,0,0,26,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,0,0,2,4,2,2,0,0,12,0,0,0,0,4,0,10,0,0,0,0,2,0,0,0,0,2,12,0,0,0,2,0,0,2,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,8,2,0,0,0,0,14,0,2,0,0,16,6,0,20,10,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,4,8,8,0,2,2,0,10,4,0,0,0,0,0,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,10,0,0,2,0,0,0,4,2,4,0,2,0,0,2,0,0,0,8,4,0,0,2,0,6,0,2,8,6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,10,0,0,0,0,4,8,0,0,0,0,34,8,4,4,0,6,2,0,0,4,2,4,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,0,0,4,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,4,0,8,10,0,4,0,0,2,12,2,0,0,0,0,2,2,0,0,2,0,2,0,4,0,2,0,2,0,0,0,0,4,14,2,2,6,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0
5,0,0,0,0,0,2,0,2,6,0,0,0,0,2,18,0,2,2,0,0,0,0,40,4,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,2,4,8,0,66,0,0,0,0,0,0,0,2,0,0,0,2,6,0,0,0,0,0,0,0,2,0,0,0,6,2,8,0,0,8,0,0,0,0,2,0,10,2,2,0,0,4,0,0,0,0,0,10,0,0,0,0,6,8,0,0,10,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,6,0,2,0,0,0,10,0,0,4,0,0,4,0,0,0,0,24,8,0,0,0,0,0,4,4,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,0,2,0,8,4,8,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,2,0,2,2,0,2,8,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,2,38,0,0,8,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,10,2,2,14,0,2,2,0,0,0,0,12,0,0,0,0,0,2,4,2,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,6,4,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,4,6,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,18,14,0,0,8,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,4,0,0,0,0,0,4,0,2,8,0,0,0,0,0,0,0,26,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2,2,4,0,4,10,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,4,0,0,6,4,6,0,0,0,4,2,8,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,4,0,2,2,10,2,0,4,14,2,0,2,8,4,0,4,6,12,4,0,0,6,0,0,0,2,6,0,0,0,0,50,0,0,10,0,0,0,0,0,0,4,2,0,2,4,0,4,2,0,0,0,0,0,0,0,6,0,0,0,4,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,4,0,0,4,0,12,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0,0,4,10,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,8,0,0,4,0,0,0,0,0,104,0,0,0,4,14,0,0,8,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,12,0,0,0,0,0,0,0,6,6,2,2,0,0,2,2,2
6,2,0,0,0,0,0,0,2,2,2,0,0,0,0,8,52,2,10,6,8,0,4,14,0,2,2,0,0,6,0,0,0,0,2,0,0,2,0,0,0,0,6,0,0,10,0,0,0,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,8,8,0,0,0,4,0,0,8,2,24,4,4,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,12,6,0,0,0,2,4,0,0,2,0,2,2,0,0,8,2,4,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,2,0,4,10,2,0,0,0,0,0,0,2,12,2,0,8,2,0,0,4
6,0,0,0,0,2,2,0,0,2,4,2,0,2,0,8,30,2,2,4,10,2,0,4,0,4,0,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,4,2,2,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,4,0,0,0,0,2,0,0,4,0,6,0,2,0,0,0,0,12,6,0,0,2,4,0,42,4,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,2,0,2,10,0,0,0,0,0,0,10,2,0,2,0,0,12,0,0,0,0,0,2,0,0,2,0,2,0,0,0,2,6,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0,4,2,0,0,0,2,10,6
6,0,0,10,0,0,0,0,2,4,2,2,0,0,0,10,4,0,6,2,4,2,0,0,0,2,6,0,0,4,0,0,0,2,2,0,0,2,0,0,2,0,6,2,0,6,0,0,0,0,0,0,4,0,0,28,0,0,4,0,0,2,0,0,0,0,0,0,16,2,0,2,0,0,0,0,2,0,2,2,0,0,0,0,2,0,16,4,68,4,16,8,0,10,8,0,0,0,2,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,2,0,2,4,0,0,2,0,6,4,0,0,0,0,0,0,0,0,4,4,0,4,8,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,10,0,0,0,0,0,0,2,0,14,2,6,2,14,0,26,2
6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,10,4,2,0,2,0,2,0,12,0,4,2,0,0,4,0,0,4,0,0,0,0,0,4,0,0,4,0,8,2,0,0,0,0,2,0,0,4,24,2,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,4,0,6,6,0,0,2,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,4,0,0,0,0,0,6,0,0,2,0,0,0,4,2,0,0,0,6,8,0,0,0,0,2,0,0,0,0,0,0,4,0,0,8,0,4,4,0,4,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,6,0,0,10,4,0,0
6,0,0,0,0,0,0,0,4,2,6,0,0,0,2,0,4,4,0,4,6,0,0,0,6,0,0,0,0,0,2,0,0,2,2,0,4,0,0,0,0,0,0,2,0,0,10,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,2,0,2,0,0,12,2,0,0,0,0,0,0,4,0,0,22,0,0,0,4,2,2,2,6,52,4,0,0,0,0,8,0,2,0,2,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,0,0,0,0,2,0,4,2,0,2,2,0,8,0,0,0,0,36,4,0,0,0,0,0,0,0,2,0,10,4,0,0,4,0,6,0,4,0,0,0,0,0,0,2,6,0,0,0,0,10,0,0,0,0,0,0,0,0,2,12,0,14,0,2,4,0
6,0,0,0,0,0,0,0,2,0,0,0,0,2,2,12,28,0,0,4,14,6,8,6,0,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,2,4,2,0,4,0,0,0,0,0,2,12,2,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,14,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,2,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,4,0,0,0,0,0,0,2,0,0,0,8,6,8,0,0,0,0,4,0,0,0,6,0,0,2,0,2,2,4,0,2,2,0,2,4,0,0,0,0,0,0,0,0,2,0,0,0,2,6,2,0,0,0,0,0,0,2,0,0,10,0,6,0,2,0,0
6,0,0,0,0,2,0,0,6,0,2,2,0,0,0,4,2,4,0,6,2,2,0,36,12,0,0,0,2,0,0,0,0,0,0,0,6,0,0,2,0,0,0,6,2,0,10,2,2,0,0,0,0,48,0,0,0,0,4,0,0,2,0,0,0,0,0,0,8,2,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,28,4,2,2,0,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,2,4,2,0,0,2,0,0,2,2,0,2,4,2,6,2,0,0,0,0,2,2,0,0,0,0,0,4,0,0,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8,2,2,6,0,0,0
