4,0,0,0,0,0,0,0,0,2,2,2,0,0,0,14,4,2,2,0,22,4,0,28,4,2,4,0,2,4,2,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,0,0,2,6,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,2,14,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,4,10,0,0,0,0,0,0,8,6,0,6,4,0,0,4,0,2,0,8,0,0,0,0,6,0,0,0,4,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,0,0,0,0,8,2,2,16,2,0,0,0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,8,8,8,26,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,10,0,2,0,0,18,0,0,0,0,0,0,18,4,4,0,2,2,0,0,0,2,2,4,0,0,0,0,0,0,2,0,6,10,0,8,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,2,6,2,0,0,0,2,10,0,2,0,0,18,6,4,0,0,14,0,0,0,4,8,0,0,0,0,0,2,2,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,18,0,2,0,0,0,2,0,2,10,0,2,0,4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,4,0,2,6,4,0,4,0,0,36,0,0,2,0,0,0,6,4,2,4,4,0,0,0,0,2,0,2,2,0,0,0,0,12,2,2,8,4,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,2,2,2,2,0,0,0,4,0,2,2,0,12,4,2,8,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,6,0,0,0,2,6,0,0,6,4,12,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,2,0,6,6,0,0,0,0,0,0,10,2,0,2,0,2,0,0,0,0,0,6,4,0,0,0,4,0,0,0,6,4,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,10,0,2,0,0,0,16,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,0,0,2,0,0,0,0,4,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,6,4,0,16,8,0,2,0,0,0,0,0,0,2,0,0,0,2,6,2,0,0,0,0,0,2,0,0,4,0,4,0,0,74,0,0,0,0,0,2,14,2,10,4,6,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,6,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,4,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,4,0,2,0,4,12,4,10,4,8,0,0,0,0,0,0,2,0,6,0,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,10,0,4,10,0,2,4,0,0,0,0,34,0,0,0,0,0,2,4,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,4,4,4,2,6,4,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4,2,0,0,0,0,0,2,0,0,0,2,10,2,0,4,2,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,4,0,0,0,0,0,10,0,0,12,0,2,4,0,0,0,0,14,6,0,0,0,4,4,6,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,4,0,0,0,0,4,0,0,2,2,0,8,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,2,8,4,0,0,0,4,14,0,2,6,6,0,0,12,4,2,4,0,2,8,0,0,0,6,2,0,4,0,0,4,0,0,6,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,0,2,0,0,0,0,0,4,2,0,0,0,2,0,12,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,2,2,2,4,4,10,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,18,0,0,0,0,0,58,2,0,2,0,2,0,0,0,4,0,4,0,0,0,2,0,0,0,0,4,0,0,0,0,2,2,0,0,0,0,8,0,0,0,0,0,0,0,2,8,4,0,0,4,0,0,2
5,0,0,0,0,0,2,0,0,0,2,4,0,0,0,2,18,0,0,4,6,2,0,0,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,2,0,0,0,4,0,0,8,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,26,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,2,0,0,4,22,0,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0
5,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,2,4,2,0,8,0,0,24,10,0,0,0,0,6,0,2,6,2,0,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,32,2,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,2,0,2,0,0,0,0,0,0,10,6,0,4,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,14,4,6,0,0,2,10,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,2,0,4,6,4,4,0,0,0,0
5,2,0,0,0,0,0,0,2,2,2,0,2,0,0,0,2,0,2,4,16,2,0,16,6,2,0,0,0,2,0,2,0,0,10,0,2,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,2,2,0,4,0,0,2,0,2,2,0,0,0,0,2,4,12,2,0,4,0,0,4,40,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,4,4,2,0,2,0,0,6,0,0,2,0,0,0,4,0,0,0,0,2,6,2,0,0,0,0,2,0,0,0,0,0,0,2,0,4,6,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0,4,0,0,8,0,2,4,0
5,0,0,0,0,2,0,0,2,0,4,0,8,0,8,14,4,0,0,0,2,0,0,8,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,8,0,2,0,0,0,0,0,2,0,0,2,2,0,2,0,0,0,0,6,0,2,0,0,2,0,2,0,2,8,0,0,0,0,0,2,0,0,2,6,2,0,2,0,2,0,0,0,0,0,0,8,4,6,4,0,0,12,0,0,2,0,2,0,0,0,0,0,0,0,2,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,8,0,0,0,0,0,0,0,0,6,6,0,4,0,2,2,0
5,0,0,0,2,0,0,0,6,0,4,0,0,0,0,6,4,0,4,4,0,0,0,2,0,16,12,0,0,4,0,4,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,4,2,0,0,0,0,0,4,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,18,0,0,2,0,2,0,2,0,0,6,2,0,2,2,0,2,0,4,4,0,0,0,0,0,2,0,2,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,2,2,0,10,4,0,4,6
5,0,0,0,0,2,0,0,0,4,2,2,0,0,4,0,4,4,0,12,4,4,2,2,4,2,0,0,0,4,4,0,0,0,2,0,2,0,0,0,0,0,0,16,6,0,16,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,10,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,0,0,0,0,0,0,2,2,0,0,2,0,0,2,0,4,2,0,0,0,0,4,0,2,0,0,2,0,2,0,0,0,0,0,2,4,2,0,2,0,2,6,0,0,0,0,2,2,0,0,4,0,2,0,0,0,8,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,12,0,2,0,0,0,0,0,0,2,2,4,6,6,0,0,0
5,0,0,0,0,0,0,0,14,2,2,2,0,0,6,4,10,0,0,10,6,2,0,14,0,0,4,0,0,4,0,0,0,0,2,0,12,4,0,0,0,0,0,2,2,0,2,0,0,2,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,2,8,0,12,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,4,6,0,2,0,0,0,0,0,0,0,0,0,8,4,2,0,0,0,4,4,2,4,0,6,4,2,0,0,0,0,0,2,2,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,4,0,0,0,0,0,0,0,0,2,4,2,10,2,0,2,0
5,2,0,0,0,0,0,0,2,2,4,2,0,0,4,6,6,0,2,0,8,2,0,0,0,4,4,0,0,8,0,0,0,0,0,0,2,2,0,0,0,0,0,6,2,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,18,0,0,0,2,0,0,0,0,78,2,6,2,2,28,0,0,0,0,0,0,0,2,0,2,0,0,0,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,2,0,0,6,4,0,0,0,4,0,12,2,0,0,2,0,8,6,0,2,0,12,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,2,14,2,0,0,0,0,28
5,0,0,0,0,0,0,0,0,4,2,0,0,0,2,4,0,2,6,0,0,2,0,2,0,0,2,0,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,4,0,2,0,0,0,0,0,0,6,2,0,6,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,4,0,0,6,4,4,0,36,0,0,0,0,0,6,0,0,2,4,0,2,2,0,0,0,0,0,0,4,0,0,0,2,4,0,2,2,0,10,0,0,0,0,0,0,22,2,4,6,6,0,0,0,2,2,0,0,0,0,0,0,0,20,2,2,6,0,2,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,22,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,10
5,0,0,0,0,0,0,0,4,0,0,2,0,4,0,6,8,0,2,0,2,6,2,6,4,0,0,0,2,4,0,0,0,0,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,6,0,0,8,0,8,2,0,4,4,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,0,0,0,4,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,2,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,6,2,6,2,2,0,0,2,0,4,2,16,4,0,0,0,4,12,0,6,6,0,2,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,2,0,0,0,0,0,0,18,2,0,4,0,0,2
5,6,0,0,0,0,0,0,6,0,2,2,0,0,4,4,10,0,2,0,6,4,0,16,0,4,0,0,0,4,2,0,2,0,0,0,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,4,6,0,20,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,2,0,0,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,2,0,14,2,0,2,8,2,2,0,0,0,2,0,0,2,0,0,0,0,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,20,18,0,2,2,4,0,0
5,0,0,0,0,0,2,0,2,8,4,0,0,0,2,6,0,2,2,0,6,0,0,16,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,8,6,0,2,0,2,0,0,0,0,0,0,4,10,0,2,0,2,0,0,0,0,0,0,2,0,2,0,2,2,4,0,2,10,12,0,8,0,2,0,0,6,0,0,12,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,2,2,2,0,0,0,0,8,0,4,2,0,0,4,0,6,10,8,0,0,0,6,0,0,0,0,2,0,2,0,0,18,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,4,0,0,0,2,0,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,8,2,4,2,0,2,4,0,0,0,0,0,0,14,4,0,2,0,0,0,0,0,0,2,6,2,0,0,0,2,0,2,0,6,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,12,4,0,8,0,2,4,0,0,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,20,0,0,0,4,0,0,0,2,0,2,4,0,0,0,0,0,0,2,2,0,0,0,0,12,2,2,8,10,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,6,4,0,0,0,2,2,0,0,2,0,2,2,2,12,2,0,0,0,0,2,2,4,0,0,2,0,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,8,0,2,2,0,0,26,0,0,0,0,0,0,2,0,14,2,0,0,0,0,0,0,2,8,0,0,0,0,8,2,2,2,12,4,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,16,0,8,4,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,4,4,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,0,20,0,0,2,0,0,2,4,2,2,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,8,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,10,0,2,6,0,2,6,0,0,0,0,26,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,4,6,4,0,0,2,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,2,2,0,14,2,2,4,2,0,0,0,0,0,0,4,0,6,0,0,0,36,0,0,8,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8,0,4,6,0,0,0,0,0,4,0,0,0,0,8,4,2,0,2,6,0,0,0,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,16,6,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,28,2,2,2,0,0,0,0,0,0,0,10,0,2,0,0,24,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,2,0,0,0,0,0,6,2,2,14,0,0,4,0,0,0,0,14,0,0,0,0,0,0,4,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,2,16,6,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,2,0,10,2,0,6,4,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,12,0,2,0,0,6,2,12,2,0,2,0,0,8,2,0,0,2,4,0,4,0,0,0,0,2,10,2,0,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,6,4,0,0,8,0,0,0,0,0,0,0,0,2,0,12,0,2,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,2,4,0,0,0,0,2,2,0,2,0,0,0,0,2,2,0,2,2,2,14,0,0,0,0,0,30,0,0,0,0,2,0,0,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,12,0,0,0,0,0,0,0,4,6,8,0,0,0,0,0,0
6,2,2,0,0,4,0,0,2,0,2,0,0,0,4,4,18,2,6,4,6,0,4,2,8,0,0,2,2,2,2,2,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,2,12,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,8,6,0,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,2,0,2,4,0,0,0,0,0,2,10,4,0,2,0,4,2,0,0,0,0,0,0,2,4,0,0,2,0,8,2,0,0,0,0,4,0,0,2,0,2,2,0,2,10,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,0,0,10,0,0,2,0,2,0,0,2,12,0,0,12,8,4,2,2
6,0,0,0,0,2,2,0,0,0,2,0,0,0,2,6,14,0,0,0,4,0,0,2,2,0,2,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,4,4,0,6,0,0,0,0,2,0,4,0,2,0,0,0,0,0,0,2,6,0,0,4,0,2,6,0,0,2,0,2,0,0,0,0,0,12,2,8,2,6,0,0,10,10,0,0,2,0,0,8,4,0,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,8,0,0,0,2,2,0,8,4,0,2,4,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,4,4,0,2,0,0,2,2
6,0,0,0,0,0,0,0,4,0,2,2,0,0,0,14,0,0,0,0,4,0,4,18,16,8,10,0,6,0,2,0,0,0,2,0,0,0,0,0,0,0,8,0,0,6,0,0,0,0,0,0,0,12,0,20,0,0,2,0,0,0,2,0,0,2,0,0,6,4,0,6,0,8,0,2,2,0,0,4,0,4,0,2,0,0,0,0,44,0,2,0,0,0,4,0,2,0,0,0,2,0,0,10,0,0,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6,0,0,0,0,0,0,10,2,0,0,0,0,16,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,4,2,0,0,0,0,6,0,0,0,20,2,4,2,0,2,4,4
6,0,0,0,0,4,0,0,4,2,4,2,4,0,0,4,2,2,0,2,6,0,0,24,6,4,0,0,0,8,0,0,0,0,2,0,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,0,2,0,0,10,0,0,0,0,0,0,0,6,2,0,2,0,0,0,0,0,0,8,4,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,4,0,0,2,2,2,2,0,0,2,2,0,0,16,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,4,2,0,0,0,4,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,2,10,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0
6,0,2,0,0,0,0,0,2,0,6,0,0,0,0,4,2,0,0,0,4,4,0,12,0,4,0,0,0,8,0,0,0,0,4,0,12,0,0,0,0,0,0,10,0,0,4,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,12,0,0,0,0,0,2,0,2,44,0,0,6,0,0,4,0,0,0,0,4,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,2,2,4,4,4,0,2,0,2,0,0,0,0,2,0,4,0,0,2,0,0,4,0,0,0,4,32,2,0,0,0,0,0,0,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,12,4,10,0,0,12,10
6,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,8,2,2,8,2,0,0,6,0,0,0,0,0,4,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,2,0,2,0,0,8,0,0,0,0,2,0,2,4,0,2,2,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,6,2,2,0,0,2,2,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,4,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,4
6,0,0,0,0,0,0,0,2,0,0,4,0,0,6,6,14,0,2,2,6,0,0,22,0,6,10,0,0,0,0,0,0,0,2,0,8,0,0,0,2,0,0,6,0,0,6,0,0,0,0,2,2,6,0,0,0,0,2,2,0,2,2,4,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,4,0,0,2,4,0,0,6,4,2,0,6,2,0,18,4,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,2,0,0,2,4,0,2,0,0,6,0,0,0,0,0,0,2,2,4,2,0,2,2,2,0,2,0,8,0,0,0,2,0,0,2,0,2,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,18,6,0,0,12
